year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8050633.000000,0.000000,0.998753,0.000051,0.000009,0.000000,0.002020,0.025759,0.000003,0.000004,0.723142,0.672660,0.035895,0.025445,0.063694,0.058021,0.072023|0.315629|0.497969|0.076038|0.038432|0.000000,0.215578,0.279161,0.115811,0.127410,1.000000,1.000000,0.872591,56785.500000,177204.400000,0.038456,163.500000,547.300000,0.046279,0.855650,0.728750,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.264865,0.758827,0.495411,0.735135,2065.842931,77914.190767,92994.768999,0.000000,0.000000,0.000000,101205.963910
-4950,10208535.000000,0.004761,0.964050,0.000996,0.000005,0.000000,0.010518,0.028732,0.000148,0.000211,0.816935,0.515080,0.037775,0.218009,0.109807,0.082229,0.040194|0.345877|0.523288|0.075419|0.040006|0.000000,0.198450,0.378013,0.107694,0.128845,0.832192,1.000000,0.871155,64817.000000,253215.800000,0.044782,172.000000,540.200000,0.044857,0.978100,0.732100,0,35.553711,0.000005,1.909085,44,0,0,5,0,28,0.291832,0.460552,0.536518,0.708168,820.862422,45026.879577,58768.103629,0.000000,0.000000,0.000000,6413381.584682
-4900,11585331.000000,0.002534,0.965963,0.000890,0.000005,0.000000,0.008986,0.028398,0.000273,0.000448,0.713463,0.373049,0.029442,0.217071,0.125534,0.086329,0.030284|0.356694|0.518525|0.071027|0.040978|0.000000,0.185670,0.431611,0.105492,0.129869,0.843657,1.000000,0.870131,67367.000000,297324.000000,0.055632,182.000000,526.000000,0.044299,0.938000,0.654800,0,308.624817,0.000029,0.629256,15,0,0,8,0,4,0.285564,0.450065,0.499432,0.714436,901.565706,39204.769036,54734.682878,0.000000,0.000000,0.000000,15143703.316812
-4850,12975483.000000,0.002269,0.969971,0.000867,0.000005,0.000000,0.003533,0.029424,0.000329,0.000722,0.613729,0.357466,0.020901,0.255113,0.139238,0.084419,0.023821|0.360433|0.515344|0.071926|0.042214|0.000000,0.185674,0.463053,0.103696,0.128507,0.885312,1.000000,0.871493,69265.000000,345855.000000,0.063113,182.000000,526.000000,0.044161,0.910300,0.636300,0,53.566204,0.000006,0.403252,40,0,0,0,0,7,0.280250,0.446573,0.468209,0.719750,903.257902,31900.648764,48998.673630,0.000000,0.000000,0.000000,22490050.306049
-4800,14300840.000000,0.001947,0.974564,0.000903,0.000004,0.000000,0.000000,0.030478,0.000356,0.001005,0.464703,0.363040,0.019702,0.293056,0.152662,0.078072,0.019722|0.364406|0.514771|0.071426|0.044277|0.000000,0.189448,0.479891,0.106505,0.129100,0.916804,1.000000,0.870900,52207.000000,367317.800000,0.068885,172.000000,492.800000,0.044081,0.903500,0.662560,0,42.646095,0.000010,0.228453,56,0,0,28,0,6,0.279687,0.427334,0.418999,0.720313,1034.201748,36438.460428,55465.293422,0.000000,0.000000,0.000000,32455907.917191
-4750,15699954.000000,0.001869,0.969986,0.001062,0.000004,0.000000,0.004228,0.030949,0.000456,0.001293,0.508337,0.370750,0.031313,0.327402,0.163896,0.072231,0.017136|0.361465|0.519113|0.069632|0.045014|0.000000,0.197895,0.485931,0.109441,0.132054,0.903716,1.000000,0.867946,50966.000000,408038.600000,0.075472,168.000000,492.400000,0.044025,0.899500,0.654000,0,1484.647461,0.000157,0.199443,61,0,0,13,0,5,0.286097,0.394902,0.434882,0.713903,1102.532797,34226.751874,54860.220793,0.000000,0.000000,0.000000,41963329.250258
-4700,17167721.000000,0.001789,0.971129,0.001003,0.000004,0.000000,0.004362,0.031801,0.000479,0.001604,0.464780,0.369683,0.028354,0.288770,0.173332,0.068018,0.015215|0.354657|0.526616|0.067234|0.047164|0.000000,0.204607,0.491274,0.109768,0.134236,0.899633,1.000000,0.865764,49597.000000,423107.000000,0.081189,168.000000,492.400000,0.043959,0.891400,0.656520,0,2145.186523,0.000203,0.201612,54,0,0,0,0,16,0.286071,0.368000,0.413667,0.713929,1134.541363,38211.199585,60607.184944,0.000000,0.000000,0.000000,50386791.254557
-4650,18819795.000000,0.001839,0.968666,0.001450,0.000004,0.000000,0.003356,0.032421,0.000543,0.001958,0.459716,0.366181,0.027995,0.414244,0.183105,0.065154,0.013595|0.351621|0.529795|0.065231|0.049489|0.000000,0.205311,0.495535,0.111158,0.135374,0.893851,1.000000,0.864626,42169.000000,448050.200000,0.087565,168.000000,492.400000,0.043818,0.892700,0.646060,0,2336.896240,0.000224,0.203085,102,0,0,0,0,10,0.287361,0.319419,0.414459,0.712639,1106.723249,37220.061806,61065.128921,0.000000,0.000000,0.000000,59375222.418751
-4600,20408749.000000,0.001622,0.971232,0.001089,0.000004,0.000000,0.000000,0.033335,0.000560,0.002284,0.456452,0.360964,0.027962,0.404713,0.190800,0.063413,0.012355|0.342755|0.537951|0.064192|0.051628|0.000000,0.207272,0.502080,0.112795,0.137691,0.907062,1.000000,0.862309,47101.500000,504618.400000,0.093245,171.000000,492.200000,0.043610,0.890750,0.657660,0,2586.234131,0.000221,0.211354,97,0,0,1,0,12,0.290497,0.392778,0.413892,0.709503,1170.168924,32841.156511,59072.170854,0.000000,0.000000,0.000000,68963816.389951
-4550,22105303.000000,0.001598,0.969279,0.001287,0.000004,0.000000,0.003150,0.034184,0.000600,0.002597,0.457195,0.366160,0.032160,0.336087,0.197933,0.061447,0.011192|0.341018|0.543219|0.064265|0.048464|0.000000,0.209280,0.504575,0.115781,0.139801,0.917162,1.000000,0.860199,44438.000000,531976.000000,0.096008,173.000000,492.000000,0.043360,0.887700,0.663400,0,2447.146240,0.000212,0.248952,85,0,0,11,0,8,0.292797,0.342896,0.414431,0.707203,1313.615355,26874.512241,55409.686386,0.000000,0.000000,0.000000,80186450.044764
-4500,23970118.000000,0.001621,0.963540,0.001837,0.000004,0.000002,0.003638,0.034591,0.000630,0.002917,0.459345,0.367285,0.053142,0.415805,0.204168,0.060492,0.010194|0.340319|0.546888|0.064853|0.045307|0.000000,0.211526,0.505772,0.118253,0.143594,0.878644,1.000000,0.856406,44646.000000,529260.000000,0.097253,182.000000,492.000000,0.042933,0.894300,0.664900,0,2465.850830,0.000209,0.255684,99,0,1,0,0,14,0.296264,0.326020,0.415966,0.703736,1275.554504,27632.472636,57699.558732,0.000000,0.000000,0.000000,91197633.975654
-4450,25694733.000000,0.001391,0.968908,0.001459,0.000004,0.000002,0.003138,0.035950,0.000668,0.003255,0.459421,0.367723,0.031908,0.476872,0.208717,0.060717,0.009435|0.333006|0.557802|0.066467|0.040293|0.000000,0.213185,0.513132,0.120280,0.145387,0.918969,1.000000,0.854613,45629.500000,585855.100000,0.102338,186.000000,492.200000,0.042482,0.893800,0.665540,0,2571.293457,0.000215,0.250240,91,0,1,0,0,18,0.299485,0.326361,0.416210,0.700515,1348.794443,31417.362062,63919.126526,0.000000,0.000000,0.000000,102863514.813502
-4400,27530403.000000,0.001381,0.965388,0.001692,0.000005,0.000000,0.003480,0.036419,0.000695,0.003595,0.460970,0.368435,0.032742,0.470860,0.214165,0.060211,0.008768|0.319874|0.570651|0.068581|0.040070|0.000000,0.213304,0.525856,0.122076,0.147260,0.904295,1.000000,0.852740,49078.000000,679699.300000,0.108442,186.000000,492.200000,0.041949,0.894950,0.664160,0,2654.141846,0.000213,0.255342,111,0,0,0,0,15,0.302940,0.326105,0.416242,0.697060,1379.336871,6337.928281,40848.477878,0.000000,0.000000,0.000000,114523915.537905
-4350,29136171.000000,0.001134,0.966749,0.001516,0.000005,0.000000,0.003935,0.037333,0.000747,0.003930,0.460588,0.367709,0.036425,0.490397,0.217479,0.060155,0.008261|0.294125|0.590993|0.072051|0.041179|0.000000,0.216971,0.538536,0.124210,0.149547,0.914549,1.000000,0.850453,48911.500000,732635.900000,0.120164,192.000000,492.200000,0.041380,0.898400,0.663440,0,2627.869385,0.000229,0.235826,111,0,0,0,0,25,0.304701,0.325413,0.416102,0.695299,1475.832435,6594.589733,43443.885280,0.000000,0.000000,0.000000,125839180.036472
-4300,31337494.000000,0.001458,0.971141,0.001056,0.000005,0.000000,0.003582,0.038809,0.000796,0.004244,0.461159,0.369380,0.022972,0.445779,0.219951,0.058245,0.007665|0.277503|0.607312|0.074996|0.038434|0.000000,0.215358,0.559821,0.126580,0.151888,0.929296,1.000000,0.848112,48454.500000,846180.700000,0.120521,200.000000,492.200000,0.040754,0.894250,0.668870,0,2753.246582,0.000224,0.244626,84,0,0,0,0,27,0.307663,0.325876,0.416748,0.692337,1655.249258,6973.614044,47342.775649,0.000000,0.000000,0.000000,137002684.347221
-4250,34139446.000000,0.001714,0.962216,0.001257,0.000007,0.000000,0.003434,0.039855,0.000850,0.004601,0.461496,0.373554,0.029529,0.428502,0.222703,0.058639,0.007029|0.268754|0.617088|0.077397|0.035594|0.000000,0.209113,0.577371,0.129139,0.153920,0.901473,1.000000,0.846080,49945.000000,905373.800000,0.123833,200.000000,492.200000,0.040122,0.897600,0.679440,0,2727.598145,0.000231,0.243106,106,0,0,0,0,7,0.310150,0.326237,0.418057,0.689850,1938.904702,7187.131668,51579.552743,0.000000,0.000000,0.000000,148603459.853390
-4200,36810631.000000,0.001508,0.962150,0.001385,0.000004,0.000000,0.004047,0.041174,0.000884,0.004986,0.461181,0.376074,0.034164,0.385739,0.224612,0.058976,0.006516|0.249576|0.637643|0.080756|0.032708|0.000000,0.199862,0.608061,0.131504,0.156361,0.891255,1.000000,0.843639,53011.000000,919551.800000,0.135750,200.000000,492.200000,0.039439,0.896350,0.687900,0,2679.781982,0.000234,0.242338,115,0,0,0,0,10,0.313640,0.326503,0.417917,0.686360,2201.366957,7515.607204,55909.619082,0.000000,0.000000,0.000000,160835633.244180
-4150,39829838.000000,0.001578,0.961594,0.001472,0.000004,0.000000,0.003978,0.043051,0.000934,0.005355,0.460967,0.376932,0.038091,0.399060,0.226410,0.057290,0.006016|0.233187|0.657472|0.084500|0.026081|0.000000,0.192793,0.633436,0.133582,0.158703,0.894822,1.000000,0.841297,52094.500000,921436.900000,0.144125,200.000000,511.700000,0.038756,0.897400,0.691190,0,3103.584229,0.000230,0.251156,113,0,0,0,0,8,0.316089,0.325899,0.418584,0.683911,2476.056846,7750.727353,60644.990357,0.000000,0.000000,0.000000,173276164.236278
-4100,43414921.000000,0.001725,0.955836,0.001309,0.000004,0.000002,0.004195,0.042847,0.000952,0.005698,0.462931,0.377265,0.041157,0.290828,0.228488,0.056729,0.005520|0.222770|0.667310|0.088002|0.025077|0.000000,0.186957,0.647074,0.134626,0.161231,0.881952,1.000000,0.838769,57312.000000,986762.700000,0.150192,200.000000,537.000000,0.038128,0.899700,0.691400,0,3643.354980,0.000214,0.255012,122,0,1,0,0,8,0.319725,0.323122,0.419331,0.680275,2977.675180,8091.332220,67012.788280,0.000000,0.000000,0.000000,186426092.341660
-4050,47725002.000000,0.001895,0.963702,0.001167,0.000004,0.000000,0.004024,0.043996,0.000985,0.006071,0.460540,0.380174,0.027001,0.316621,0.229611,0.054482,0.005023|0.205326|0.681558|0.091122|0.024305|0.000000,0.182942,0.664352,0.137775,0.163342,0.903984,1.000000,0.836658,49804.000000,1035417.700000,0.155404,200.000000,563.400000,0.037574,0.899750,0.697790,0,4440.104980,0.000208,0.251459,133,0,0,0,0,10,0.321486,0.325901,0.419789,0.678514,3254.640499,8857.142838,73890.667057,0.000000,0.000000,0.000000,200596578.190066
-4000,52501473.000000,0.001910,0.957796,0.000958,0.000004,0.000004,0.004884,0.043752,0.001030,0.006438,0.463158,0.381698,0.025193,0.254892,0.230398,0.053078,0.004568|0.187444|0.695856|0.096543|0.022681|0.000000,0.177885,0.684788,0.139715,0.165908,0.870636,1.000000,0.834092,50906.000000,1116380.900000,0.161134,200.000000,586.200000,0.037044,0.900600,0.699320,0,4791.261719,0.000188,0.249510,111,0,2,0,0,8,0.325344,0.326628,0.419770,0.674656,3923.394840,9592.994330,83026.170142,0.000000,0.000000,0.000000,215172518.635000
-3950,58208731.000000,0.002066,0.964574,0.001089,0.000004,0.000000,0.003802,0.043527,0.001072,0.006810,0.462193,0.383361,0.024611,0.278683,0.231296,0.051842,0.004121|0.173779|0.708255|0.100018|0.021291|0.000000,0.180458,0.694232,0.141910,0.168222,0.898833,1.000000,0.831778,43366.000000,1224612.400000,0.168864,200.000000,598.500000,0.036557,0.902000,0.703160,0,6041.675293,0.000190,0.245603,110,0,0,0,0,8,0.327758,0.325685,0.419958,0.672242,4317.662944,9934.483927,91559.240857,0.000000,0.000000,0.000000,230274862.718878
-3900,63698698.000000,0.001804,0.964002,0.001152,0.000005,0.000002,0.003123,0.042768,0.001116,0.007316,0.460893,0.385138,0.040988,0.266380,0.232476,0.050775,0.003765|0.159790|0.724351|0.105903|0.016832|0.000000,0.174407,0.717223,0.144478,0.170513,0.901015,1.000000,0.829487,46983.000000,1272130.000000,0.179495,202.000000,600.000000,0.036031,0.891400,0.690900,0,6968.972656,0.000218,0.198013,97,0,1,4,0,11,0.329446,0.324855,0.420003,0.670554,4890.375045,39589.470808,129353.950997,0.000000,0.000000,0.000000,255281894.571767
-3850,70921470.000000,0.002150,0.964774,0.000625,0.000005,0.000004,0.003688,0.043874,0.001160,0.007909,0.461665,0.386226,0.021406,0.228593,0.233094,0.050494,0.003385|0.148594|0.730902|0.110113|0.016191|0.000000,0.169145,0.730860,0.144885,0.172754,0.900844,1.000000,0.827246,47799.000000,1417257.300000,0.185851,199.000000,613.200000,0.035500,0.897000,0.711290,0,7947.951660,0.000279,0.187716,103,0,2,5,0,5,0.331749,0.325137,0.420344,0.668251,5718.865931,11527.934809,113643.881284,0.000000,0.000000,0.000000,277421131.019314
-3800,79090047.000000,0.002183,0.963915,0.000632,0.000004,0.000002,0.003308,0.044833,0.001205,0.008328,0.460924,0.387249,0.018679,0.209546,0.233880,0.049652,0.003039|0.133661|0.741639|0.115441|0.014038|0.000000,0.164155,0.747033,0.147009,0.175127,0.908557,1.000000,0.824873,50406.500000,1492401.500000,0.196930,199.000000,613.800000,0.034951,0.892600,0.712330,0,12022.837891,0.000340,0.185689,98,0,1,0,0,7,0.334752,0.326205,0.420606,0.665248,6052.015430,8000.720415,120606.702317,0.000000,0.000000,0.000000,294472376.262233
