year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,25178666.000000,0.000000,0.995331,0.000270,0.008475,0.000000,0.001443,0.025724,0.280109,0.280147,0.670393,0.623131,0.093450,0.180989,0.663224,0.001450,0.371263,0.034998,0.000003,0.000003,0.033649,0.027431,0.114075,0.105033,0.028937|0.404751|0.371950|0.087777|0.084059|0.022545,0.335509,0.282769,0.087431,0.106669,1.000000,1.000000,0.893331,301440.000000,307175.000000,0.023672,533.000000,1143.000000,0.019412,0.780800,0.657550,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,1,0.228643,0.768068,0.734205,0.771357,173234.652958,186644.393884,1090372.942542,0.000000,0.000000,0.000000,643776.445061
-4950,32605853.000000,0.002796,0.953947,0.001373,0.008570,0.000000,0.000000,0.022648,0.286621,0.288290,0.864655,0.508236,0.100996,0.201478,0.881165,0.000639,0.416927,0.045998,0.000007,0.000006,0.046053,0.026781,0.152213,0.129915,0.023055|0.419495|0.380616|0.088979|0.068166|0.020007,0.313639,0.361839,0.100910,0.122464,0.860019,0.991577,0.877536,302277.000000,543512.800000,0.027903,534.000000,1105.800000,0.030446,0.962400,0.672340,85,0.809524,50.000000,50.000000,0,660.601746,0.000079,0.319238,55,0,0.000751,12,0,32,0.275936,0.582195,0.819200,0.724064,450.114134,21730.802453,127553.175927,0.000000,0.000000,0.000000,32320686.838097
-4900,37260175.000000,0.002168,0.951379,0.001614,0.008481,0.000000,0.000000,0.022915,0.293357,0.297689,0.837732,0.561680,0.140343,0.199672,0.820157,0.000636,0.405935,0.046467,0.000009,0.000008,0.048621,0.026625,0.161986,0.128510,0.021518|0.423113|0.380079|0.088099|0.068299|0.019077,0.301918,0.395545,0.099501,0.126335,0.824712,0.999652,0.873665,297796.500000,656338.300000,0.031123,506.000000,1095.700000,0.026189,0.958800,0.704540,76,0.678571,100.000000,100.000000,0,1196.723877,0.000079,0.526307,63,0,0.000906,8,0,9,0.273792,0.580398,0.814362,0.726208,643.761594,11585.593909,59381.028841,0.000000,0.000000,0.000000,75902641.294684
-4850,41671436.000000,0.002060,0.970506,0.001003,0.008339,0.000000,0.000000,0.023203,0.298474,0.307312,0.835964,0.532289,0.108430,0.203645,0.848382,0.000660,0.403299,0.050648,0.000013,0.000010,0.029494,0.026437,0.169512,0.124803,0.020613|0.425506|0.377794|0.088227|0.069183|0.018779,0.316725,0.393227,0.097071,0.131039,0.883810,1.000000,0.868961,322729.000000,692643.200000,0.034035,499.000000,1057.600000,0.026382,0.965000,0.717140,67,0.563025,150.000000,150.000000,0,6597.993164,0.000247,0.639227,69,0,0.000615,9,0,11,0.280761,0.586077,0.818622,0.719239,1100.302903,19011.128061,106688.669586,0.000000,0.000000,0.000000,121552573.664983
-4800,46202362.000000,0.002017,0.982390,0.000695,0.008383,0.000000,0.000474,0.023444,0.303970,0.317142,0.815711,0.519753,0.147861,0.209789,0.798891,0.000490,0.399643,0.054186,0.000015,0.000012,0.017610,0.026163,0.174905,0.116828,0.019930|0.427268|0.375742|0.089282|0.069180|0.018687,0.308587,0.411712,0.100590,0.137946,0.908261,1.000000,0.862054,332858.500000,692020.000000,0.035911,470.000000,1048.500000,0.025872,0.962800,0.650450,59,0.468254,160.000000,200.000000,0,8450.464844,0.000369,0.798018,94,0,0.000407,7,0,17,0.291910,0.590444,0.811638,0.708090,1527.753908,19227.644604,107886.438745,0.000000,0.000000,0.000000,170649689.903195
-4750,50997798.000000,0.001994,0.990637,0.000395,0.008503,0.000000,0.000791,0.023725,0.310403,0.326807,0.857881,0.498754,0.179633,0.207293,0.857672,0.000474,0.401453,0.054468,0.000015,0.000013,0.009363,0.026098,0.180465,0.105819,0.019442|0.426713|0.376032|0.090535|0.068817|0.018540,0.302760,0.430773,0.102112,0.139604,0.962012,1.000000,0.860396,327875.000000,763697.600000,0.036481,482.000000,1046.800000,0.025934,0.975800,0.667760,57,0.448819,205.000000,250.000000,0,10398.291016,0.000443,0.652354,96,0,0.000239,2,0,18,0.290001,0.599249,0.825804,0.709999,2139.925807,21525.614178,118407.883850,0.000000,0.000000,0.000000,213500715.159731
-4700,55952533.000000,0.001964,0.984712,0.000525,0.008510,0.000000,0.000823,0.024026,0.316691,0.337510,0.846893,0.501642,0.139311,0.210263,0.841362,0.000478,0.398635,0.054975,0.000018,0.000014,0.015288,0.025872,0.188385,0.098854,0.019005|0.423552|0.378526|0.092445|0.068107|0.018434,0.306268,0.438303,0.106674,0.145376,0.930351,1.000000,0.854624,338393.000000,841149.400000,0.029729,460.000000,1043.600000,0.025226,0.974400,0.689940,56,0.421053,250.000000,300.000000,0,12681.035156,0.000447,0.663654,129,0,0.000428,6,0,24,0.295342,0.595225,0.820641,0.704658,1651.854550,26345.304555,145827.885995,0.000000,0.000000,0.000000,263569620.298664
-4650,61483062.000000,0.001972,0.985678,0.000494,0.008340,0.000000,0.001354,0.024367,0.322839,0.348717,0.840753,0.516017,0.140058,0.207897,0.830086,0.000489,0.399321,0.053434,0.000017,0.000014,0.014322,0.704455,0.193047,0.095821,0.018803|0.425740|0.375508|0.094549|0.067052|0.018414,0.306834,0.444603,0.109177,0.143370,0.948777,1.000000,0.856630,335794.000000,941824.000000,0.028612,462.000000,1061.400000,0.024533,0.979200,0.711160,55,0.395683,280.000000,350.000000,0,15218.829102,0.000521,0.852194,118,2,0.000440,7,0,33,0.298869,0.595942,0.820084,0.701131,1997.259748,22767.951530,125100.389744,0.000000,0.000000,0.000000,333277094.952402
-4600,67929876.000000,0.001999,0.983177,0.000670,0.008302,0.000000,0.000000,0.024743,0.328135,0.359050,0.861622,0.484404,0.142902,0.212901,0.864014,0.000489,0.403371,0.058496,0.000018,0.000015,0.016823,0.699311,0.195462,0.091047,0.018492|0.427141|0.375404|0.095040|0.065618|0.018353,0.310336,0.446940,0.110884,0.148238,0.928106,1.000000,0.851762,369293.500000,1059970.600000,0.030157,473.500000,1061.500000,0.024800,0.981300,0.747900,55,0.392857,330.000000,400.000000,0,17470.765625,0.000526,0.761840,142,0,0.000571,1,0,13,0.304214,0.601713,0.832144,0.695786,2795.458419,25222.275599,138757.850988,0.000000,0.000000,0.000000,392187710.495987
-4550,74633818.000000,0.001971,0.994613,0.000200,0.008415,0.000000,0.000987,0.025127,0.332973,0.371118,0.858662,0.496280,0.142208,0.219999,0.863563,0.000472,0.404413,0.061780,0.000019,0.000017,0.005387,0.696721,0.198663,0.089530,0.018350|0.426027|0.377120|0.096117|0.064086|0.018342,0.309400,0.456782,0.113337,0.150707,1.000000,1.000000,0.849293,390124.000000,1204706.700000,0.031239,484.000000,1071.700000,0.024353,0.979100,0.722790,54,0.380282,365.000000,450.000000,0,18553.117188,0.000516,0.665129,140,0,0.000201,2,0,33,0.305391,0.616400,0.831897,0.694609,5469.212745,29018.788654,162066.129538,0.000000,0.000000,0.000000,501240242.826359
