year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18021108.000000,0.000000,0.999765,0.000014,0.008466,0.000000,0.000987,0.023447,0.280101,0.280141,0.675951,0.603954,0.051603,0.181638,0.667213,0.001362,0.374310,0.036003,0.000003,0.000003,0.028364,0.001932,0.089867,0.081442,0.038330|0.385373|0.368098|0.105022|0.084034|0.019175,0.353135,0.339282,0.090283,0.109831,1.000000,1.000000,0.890169,195441.000000,302931.000000,0.018432,410.000000,945.500000,0.026193,0.808850,0.636090,98,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.241226,0.832946,0.738388,0.758774,151782.796698,169546.036070,980038.779913,0.000000,0.000000,0.000000,270561.445032
-4950,24484896.000000,0.003037,0.970851,0.001001,0.008542,0.000000,0.002396,0.022631,0.286086,0.288443,0.874035,0.692720,0.096011,0.206746,0.897398,0.000744,0.421234,0.047830,0.000007,0.000007,0.029149,0.001867,0.107392,0.098910,0.031284|0.390245|0.368616|0.107541|0.083945|0.018565,0.290888,0.420083,0.103283,0.132102,0.926077,1.000000,0.867898,212589.000000,448555.200000,0.024769,445.000000,909.200000,0.036192,0.976050,0.796050,91,0.875000,50.000000,50.000000,0,2250.540771,0.000182,0.387386,23,0,0.000357,0,14,0,6,0.282810,0.583889,0.827626,0.717190,715.324894,30455.192754,189902.386370,0.000000,0.000000,0.000000,17529360.777237
-4900,28352000.000000,0.002234,0.972069,0.000923,0.008444,0.000000,0.000000,0.022737,0.292487,0.297282,0.881586,0.665959,0.096534,0.209493,0.899841,0.000792,0.415427,0.049650,0.000010,0.000009,0.027931,0.001860,0.112896,0.101045,0.030086|0.390410|0.369003|0.108158|0.084003|0.018455,0.273622,0.448557,0.107743,0.134569,0.917707,1.000000,0.865431,233168.000000,530602.000000,0.027522,438.000000,914.000000,0.036322,0.984000,0.874500,82,0.738739,100.000000,100.000000,0,3259.300537,0.000234,0.189197,27,0,0.000396,0,8,0,7,0.287772,0.587918,0.830768,0.712228,627.269236,32305.142561,201544.668905,0.000000,0.000000,0.000000,35454797.412090
-4850,32093703.000000,0.002121,0.982100,0.000567,0.008295,0.000000,0.000000,0.022790,0.298940,0.306253,0.887855,0.595760,0.097728,0.211463,0.902671,0.000741,0.410042,0.052361,0.000014,0.000011,0.017900,0.001851,0.118906,0.098012,0.028345|0.390651|0.369545|0.108834|0.084283|0.018416,0.269609,0.461351,0.106959,0.137746,0.960085,1.000000,0.862254,235034.500000,611846.500000,0.029190,424.500000,904.500000,0.034832,0.980500,0.811250,76,0.655172,150.000000,150.000000,0,3914.216553,0.000307,0.360748,33,0,0.000287,0,7,0,6,0.294007,0.592458,0.833851,0.705993,994.489052,29587.115909,185838.048870,0.000000,0.000000,0.000000,55189372.608121
-4800,36175417.000000,0.002099,0.986764,0.000427,0.008329,0.000000,0.000942,0.022938,0.304952,0.316194,0.893463,0.595858,0.104024,0.214646,0.909201,0.000752,0.408653,0.056343,0.000016,0.000014,0.013236,0.001839,0.123512,0.089980,0.026657|0.389976|0.370787|0.109715|0.084574|0.018352,0.269610,0.469636,0.112847,0.142114,0.944682,1.000000,0.857886,229424.000000,728600.400000,0.030660,432.000000,923.000000,0.033678,0.986400,0.825060,74,0.632479,200.000000,200.000000,0,4621.808594,0.000297,0.294711,50,0,0.000239,0,1,0,5,0.300656,0.601587,0.837035,0.699344,1612.799815,50747.856690,313931.083195,0.000000,0.000000,0.000000,78666033.156374
-4750,40517917.000000,0.002067,0.991833,0.000358,0.008457,0.000000,0.000829,0.023068,0.312421,0.326312,0.892165,0.573042,0.107929,0.213867,0.910510,0.000756,0.406770,0.056688,0.000019,0.000015,0.008167,0.001832,0.128567,0.078690,0.025243|0.391712|0.371091|0.111157|0.082525|0.018323,0.268832,0.481241,0.114575,0.144639,0.973305,1.000000,0.855361,261427.500000,794772.500000,0.032908,443.000000,931.900000,0.032607,0.987600,0.770400,71,0.601695,250.000000,250.000000,0,5340.459961,0.000278,0.243043,62,0,0.000165,0,2,0,5,0.305421,0.608573,0.838986,0.694579,1898.320583,52601.835313,324344.671917,0.000000,0.000000,0.000000,103134469.746704
-4700,45146626.000000,0.002041,0.986580,0.000495,0.008436,0.000000,0.000787,0.023306,0.320341,0.336520,0.890800,0.580934,0.110189,0.213664,0.909213,0.000752,0.407137,0.056167,0.000019,0.000015,0.013420,0.001827,0.131880,0.071108,0.024276|0.395321|0.371219|0.113087|0.077849|0.018291,0.273486,0.488847,0.115080,0.146745,0.935888,1.000000,0.853255,298016.500000,883751.800000,0.035557,454.500000,945.500000,0.032608,0.986500,0.755020,70,0.593220,300.000000,300.000000,0,6253.309570,0.000263,0.226115,69,0,0.000303,0,1,0,13,0.309056,0.609536,0.840413,0.690944,1989.278477,37858.605603,237266.239950,0.000000,0.000000,0.000000,130849044.323095
-4650,50317228.000000,0.002043,0.992131,0.000295,0.008280,0.000000,0.001018,0.023548,0.326650,0.347851,0.888667,0.537652,0.108880,0.213569,0.904182,0.000741,0.407659,0.058047,0.000020,0.000016,0.007869,0.001820,0.135307,0.065940,0.023566|0.398397|0.371922|0.115138|0.072823|0.018266,0.279285,0.494806,0.117512,0.149117,0.969298,1.000000,0.850883,309897.000000,1003508.200000,0.038309,472.000000,967.600000,0.031912,0.985000,0.800740,69,0.579832,350.000000,350.000000,0,7246.130859,0.000264,0.207780,74,0,0.000198,0,2,0,14,0.311207,0.608154,0.840137,0.688793,2125.222214,46088.813972,288791.713702,0.000000,0.000000,0.000000,162087620.889373
-4600,56149838.000000,0.002049,0.989311,0.000362,0.008236,0.000000,0.000967,0.023714,0.333271,0.359061,0.890640,0.543121,0.110175,0.216353,0.910559,0.000701,0.409190,0.060862,0.000021,0.000016,0.010689,0.001812,0.138115,0.065042,0.022999|0.399870|0.371337|0.117264|0.070383|0.018250,0.281744,0.501072,0.119398,0.151987,0.962160,1.000000,0.848013,323836.000000,1165634.600000,0.040555,475.000000,983.200000,0.032159,0.985900,0.747440,69,0.579832,400.000000,400.000000,0,8389.710938,0.000255,0.188886,95,0,0.000300,0,0,0,9,0.313418,0.615577,0.841045,0.686581,2954.968886,47794.742057,292423.715636,0.000000,0.000000,0.000000,195804877.756084
-4550,61986523.000000,0.001995,0.996488,0.000056,0.008348,0.000000,0.001183,0.023988,0.339959,0.370212,0.889792,0.527066,0.105248,0.219589,0.907193,0.000595,0.408679,0.062250,0.000023,0.000018,0.003512,0.001807,0.142328,0.064929,0.022361|0.400615|0.370844|0.120733|0.067297|0.018225,0.284304,0.507780,0.120454,0.153770,1.000000,1.000000,0.846230,342007.500000,1288033.900000,0.043014,496.500000,988.300000,0.031700,0.987350,0.707080,68,0.566667,450.000000,450.000000,0,9826.003906,0.000388,0.191154,101,0,0.000109,0,1,0,22,0.313899,0.638237,0.840792,0.686101,5330.544796,40140.642761,227829.204799,0.000000,0.000000,0.000000,232862371.486534
-4500,68453073.000000,0.001997,0.995695,0.000204,0.008411,0.000700,0.000000,0.024237,0.346529,0.382092,0.888576,0.502491,0.106486,0.217569,0.904857,0.000543,0.407864,0.061375,0.000023,0.000017,0.004305,0.001806,0.144350,0.064592,0.021898|0.399250|0.370665|0.123794|0.066273|0.018185,0.290734,0.509530,0.118415,0.154377,1.000000,1.000000,0.845623,341456.000000,1389132.600000,0.045471,493.000000,976.800000,0.031393,0.986700,0.747840,67,0.544715,500.000000,500.000000,2,11368.848633,0.000392,0.195994,113,0,0.000147,0,3,0,19,0.314551,0.637475,0.841761,0.685450,4778.758714,47809.641644,244859.755960,0.000000,0.000000,0.000000,274057295.070042
-4450,74859014.000000,0.001791,0.996909,0.000101,0.008308,0.000700,0.001962,0.024538,0.354261,0.393264,0.881608,0.494658,0.100483,0.214372,0.887020,0.000545,0.408144,0.056857,0.000020,0.000016,0.003091,0.001793,0.147214,0.065659,0.021475|0.396097|0.371924|0.129352|0.063131|0.018164,0.294777,0.515553,0.124390,0.159188,1.000000,1.000000,0.840812,363563.000000,1506492.000000,0.048590,513.000000,1018.000000,0.031215,0.986600,0.709200,65,0.537190,550.000000,550.000000,2,13447.471680,0.000414,0.386988,127,0,0.000116,0,0,0,22,0.317180,0.625369,0.840695,0.682820,3841.857518,37936.159641,199105.590890,0.000000,0.000000,0.000000,314866661.065100
-4400,80991496.000000,0.001576,0.989938,0.000630,0.008231,0.000000,0.001866,0.024633,0.359606,0.405151,0.883310,0.493787,0.108962,0.214880,0.899792,0.000509,0.407176,0.058211,0.000020,0.000017,0.010062,0.001790,0.150809,0.068861,0.021153|0.384855|0.378743|0.134980|0.062278|0.018148,0.301793,0.519043,0.126920,0.160183,0.956703,1.000000,0.839817,374048.500000,1660339.400000,0.045953,528.500000,1002.200000,0.032608,0.984150,0.717320,65,0.524194,600.000000,600.000000,0,15605.974609,0.000434,0.470816,160,0,0.000407,0,3,0,21,0.317853,0.607292,0.841843,0.682147,2040.387195,32399.820327,176655.343920,0.000000,0.000000,0.000000,360627708.542871
-4350,88223780.000000,0.001712,0.984279,0.000513,0.008287,0.000000,0.001128,0.024965,0.366748,0.416387,0.880474,0.464365,0.132844,0.214919,0.875786,0.000476,0.408018,0.058236,0.000021,0.000018,0.015721,0.001784,0.154853,0.071950,0.020689|0.376282|0.382893|0.140306|0.061754|0.018140,0.309958,0.514733,0.128928,0.162469,0.929650,1.000000,0.837531,388351.000000,1771754.500000,0.043993,552.000000,1023.500000,0.034657,0.983150,0.708550,64,0.507937,650.000000,650.000000,0,18026.419922,0.000469,0.378934,134,0,0.000694,0,2,0,32,0.320320,0.597511,0.840833,0.679680,1854.734783,29145.940871,157888.343195,0.000000,0.000000,0.000000,407574415.200978
-4300,96551854.000000,0.001806,0.984688,0.000743,0.008431,0.000000,0.000776,0.025439,0.373901,0.426915,0.871961,0.498735,0.126591,0.216647,0.870769,0.000460,0.407440,0.060581,0.000021,0.000018,0.015312,0.001777,0.156875,0.074084,0.019985|0.366267|0.389336|0.144682|0.061673|0.018118,0.319805,0.510971,0.129216,0.164967,0.929177,1.000000,0.835033,415089.000000,2010855.000000,0.044040,540.000000,1032.000000,0.037911,0.982200,0.705350,64,0.507937,700.000000,700.000000,0,20528.162109,0.000486,0.432865,153,0,0.000739,0,1,0,20,0.325395,0.603227,0.841698,0.674605,2099.698973,36154.776083,198251.332751,0.000000,0.000000,0.000000,451091052.342273
-4250,104454882.000000,0.001575,0.983300,0.000393,0.008404,0.000000,0.000000,0.025904,0.381117,0.439582,0.875750,0.470259,0.140845,0.219479,0.878813,0.000447,0.407615,0.062421,0.000022,0.000018,0.016700,0.001770,0.158391,0.075039,0.019507|0.354451|0.396624|0.150574|0.060783|0.018112,0.318170,0.517068,0.131727,0.167554,0.946599,1.000000,0.832446,452597.000000,2261253.400000,0.042964,513.000000,1032.400000,0.037706,0.985000,0.721060,60,0.472441,705.000000,750.000000,0,22614.849609,0.000497,0.412455,165,0,0.000872,0,1,0,30,0.327677,0.606262,0.841410,0.672323,3122.356269,34504.627804,186597.800158,0.000000,0.000000,0.000000,496482014.310931
-4200,111474604.000000,0.001302,0.974249,0.000734,0.008298,0.000000,0.001330,0.026629,0.387483,0.449838,0.869240,0.476317,0.142275,0.218156,0.868175,0.000420,0.406338,0.061505,0.000022,0.000019,0.025751,0.001763,0.161087,0.079701,0.019299|0.333430|0.410275|0.158118|0.060875|0.018105,0.318940,0.522596,0.132425,0.170396,0.896444,1.000000,0.829604,414308.000000,2468236.800000,0.043522,513.000000,1021.000000,0.036809,0.978700,0.698460,60,0.465116,755.000000,800.000000,0,23987.710938,0.000496,0.570116,199,1,0.001435,0,2,0,47,0.326468,0.595594,0.838078,0.673532,2295.774023,39338.037045,219201.377934,0.000000,0.000000,0.000000,560555967.096522
-4150,120774495.000000,0.001604,0.961741,0.001147,0.008288,0.000000,0.002556,0.027446,0.391985,0.460945,0.869017,0.487111,0.139722,0.216285,0.867578,0.000408,0.406288,0.060209,0.000022,0.000019,0.038259,0.001756,0.162492,0.083071,0.019174|0.318370|0.420887|0.163356|0.060426|0.018085,0.312772,0.535478,0.133381,0.172920,0.860637,1.000000,0.827080,449288.500000,2733254.200000,0.049286,520.000000,993.700000,0.036547,0.982350,0.700830,59,0.453846,795.000000,850.000000,0,24147.037109,0.000472,0.573848,185,1,0.002310,0,2,0,36,0.329597,0.593000,0.839594,0.670403,971.290407,34110.034107,185102.278363,0.000000,0.000000,0.000000,609109439.975266
