year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,25178677.000000,0.000000,0.995330,0.000270,0.008475,0.000000,0.000737,0.025723,0.280114,0.280154,0.670533,0.623050,0.093450,0.180985,0.663097,0.001419,0.371243,0.053880,0.000003,0.000003,0.033656,0.027432,0.114075,0.105033,0.028937|0.404751|0.371950|0.087777|0.084059|0.022545,0.335509,0.282769,0.087428,0.106665,1.000000,1.000000,0.893335,301430.500000,307182.000000,0.023672,533.000000,1143.000000,0.019412,0.780800,0.657500,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,0,1,0.228641,0.768099,0.734263,0.771359,173237.720652,186647.981042,1090342.825269,0.000000,0.000000,0.000000,643776.438812
-4950,32524906.000000,0.002783,0.954417,0.001445,0.008570,0.000000,0.000000,0.022664,0.286708,0.288317,0.863919,0.523176,0.096903,0.200757,0.878097,0.000790,0.416980,0.067025,0.000007,0.000006,0.045583,0.026764,0.150472,0.128623,0.022987|0.419528|0.380927|0.089108|0.067731|0.020014,0.313440,0.363078,0.096407,0.122909,0.855628,0.991371,0.877092,304967.500000,542116.800000,0.028054,523.500000,1106.600000,0.028040,0.964700,0.672070,82,0.788462,50.000000,50.000000,0,571.846497,0.000058,0.342570,55,0,0.000741,0,12,0,33,0.275004,0.582767,0.820385,0.724996,526.790603,28717.194370,173313.849054,0.000000,0.000000,0.000000,31162923.311478
-4900,37166854.000000,0.002168,0.950244,0.001656,0.008475,0.000000,0.000000,0.022923,0.293110,0.297475,0.835249,0.556857,0.137836,0.199562,0.830600,0.000672,0.406506,0.067631,0.000010,0.000008,0.049756,0.745656,0.160638,0.128286,0.021457|0.422546|0.379983|0.088259|0.068696|0.019233,0.302322,0.395267,0.096797,0.122905,0.828320,1.000000,0.877095,298323.000000,656728.000000,0.031075,500.000000,1075.000000,0.029702,0.962200,0.706300,74,0.666667,100.000000,100.000000,0,492.694458,0.000049,0.529768,56,0,0.000925,0,9,0,13,0.274724,0.581086,0.814896,0.725276,507.252277,17510.890855,97530.978632,0.000000,0.000000,0.000000,74848620.318187
-4850,41453016.000000,0.002046,0.969226,0.001094,0.008346,0.000000,0.000418,0.023197,0.297967,0.306345,0.823234,0.523913,0.139601,0.203049,0.809132,0.000690,0.398478,0.069782,0.000012,0.000010,0.030774,0.739118,0.168108,0.124354,0.020588|0.428297|0.374489|0.088631|0.069153|0.018945,0.320744,0.388557,0.096461,0.128750,0.863068,1.000000,0.871250,307873.500000,675516.800000,0.034143,502.500000,1050.700000,0.030227,0.964050,0.628700,67,0.567797,150.000000,150.000000,0,6696.056152,0.000229,0.703647,73,1,0.000638,0,8,0,14,0.278702,0.585932,0.805915,0.721298,986.437226,12648.047498,65632.086783,0.000000,0.000000,0.000000,126090040.178344
-4800,46094588.000000,0.002031,0.986807,0.000499,0.008375,0.000000,0.000479,0.023440,0.303018,0.315663,0.839933,0.493253,0.144524,0.207903,0.833435,0.000655,0.400608,0.073913,0.000014,0.000012,0.013193,0.728830,0.173781,0.116435,0.019920|0.430713|0.371733|0.089440|0.069529|0.018733,0.304063,0.414334,0.098563,0.138030,0.928882,1.000000,0.861970,332623.000000,688538.800000,0.035693,479.500000,1046.200000,0.030763,0.963800,0.658210,61,0.491935,177.500000,200.000000,0,8531.749023,0.000337,0.750688,82,0,0.000304,0,6,0,19,0.291620,0.592289,0.822119,0.708380,1553.276190,19451.159220,109268.758476,0.000000,0.000000,0.000000,175738386.739472
-4750,51008810.000000,0.002007,0.989297,0.000450,0.008517,0.000000,0.000741,0.023660,0.308674,0.324639,0.857612,0.474304,0.191514,0.207565,0.872637,0.000673,0.402006,0.074913,0.000016,0.000013,0.010703,0.726022,0.181420,0.106998,0.019434|0.430305|0.371644|0.090520|0.069530|0.018631,0.297695,0.433870,0.099468,0.140598,0.950263,1.000000,0.859402,318232.000000,783583.600000,0.036717,489.000000,1038.400000,0.032424,0.974000,0.645920,58,0.456693,205.000000,250.000000,0,10633.273438,0.000439,0.616654,105,0,0.000273,0,3,0,20,0.294088,0.596606,0.828542,0.705912,2181.709057,21199.026592,116414.404424,0.000000,0.000000,0.000000,222799095.901124
-4700,55983872.000000,0.001966,0.987102,0.000464,0.008519,0.000000,0.001015,0.023961,0.314405,0.334864,0.839600,0.432499,0.148111,0.206567,0.831602,0.000503,0.396716,0.075987,0.000016,0.000014,0.012898,0.721809,0.188890,0.099978,0.019005|0.428475|0.373032|0.092230|0.068813|0.018502,0.298195,0.442275,0.104121,0.144467,0.947953,1.000000,0.855533,361086.000000,849458.600000,0.030539,484.000000,1032.200000,0.031940,0.970300,0.654980,57,0.441860,250.000000,300.000000,0,12912.931641,0.000468,0.874582,128,1,0.000361,0,4,0,28,0.297208,0.591001,0.818605,0.702792,1793.379606,22136.420997,120208.603305,0.000000,0.000000,0.000000,273737282.848693
-4650,61833525.000000,0.001997,0.986998,0.000490,0.008345,0.000000,0.000000,0.024307,0.319825,0.345200,0.817685,0.458589,0.143680,0.208182,0.788866,0.000596,0.396829,0.078803,0.000017,0.000015,0.013002,0.719048,0.192653,0.095091,0.018796|0.429126|0.372548|0.093776|0.067326|0.018470,0.296249,0.451911,0.106692,0.147017,0.944505,1.000000,0.852983,364092.500000,946321.700000,0.031237,462.000000,1058.800000,0.031173,0.975800,0.706820,56,0.417910,280.000000,350.000000,0,15635.996094,0.000576,0.852448,109,1,0.000402,0,5,0,21,0.302085,0.591450,0.808617,0.697915,2090.920312,23094.045024,126652.788846,0.000000,0.000000,0.000000,350210266.147935
-4600,68223515.000000,0.001992,0.981385,0.000818,0.008313,0.000000,0.000950,0.024699,0.325140,0.354750,0.856988,0.455374,0.143461,0.211146,0.847312,0.000521,0.399655,0.076892,0.000017,0.000015,0.018615,0.716189,0.196080,0.091833,0.018486|0.429792|0.372316|0.094553|0.066464|0.018430,0.298195,0.456708,0.110320,0.149668,0.901319,1.000000,0.850332,394473.000000,1069142.600000,0.031636,472.000000,1067.400000,0.032586,0.979500,0.689060,56,0.414815,330.000000,400.000000,0,17173.882812,0.000598,0.771759,142,1,0.000635,0,3,0,20,0.304216,0.595832,0.829312,0.695784,2757.897569,24898.905493,137926.479113,0.000000,0.000000,0.000000,420398327.719658
-4550,74508688.000000,0.001941,0.994432,0.000171,0.008450,0.000000,0.001407,0.025139,0.328732,0.365758,0.870094,0.461414,0.144475,0.212346,0.876069,0.000477,0.401153,0.078745,0.000018,0.000015,0.005568,0.713301,0.199113,0.090317,0.018352|0.426698|0.374822|0.096198|0.065590|0.018377,0.299056,0.465942,0.112954,0.152356,1.000000,1.000000,0.847644,410310.000000,1219380.800000,0.030338,484.000000,1071.400000,0.032140,0.974600,0.670540,55,0.401460,365.000000,450.000000,0,18556.289062,0.000562,0.774041,164,3,0.000207,0,2,0,32,0.306862,0.616932,0.833718,0.693138,5263.335312,29223.401038,163065.670956,0.000000,0.000000,0.000000,488211662.995325
