year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,25178666.000000,0.000000,0.995331,0.000270,0.008475,0.000000,0.001443,0.025724,0.280114,0.280154,0.670393,0.623131,0.093450,0.180989,0.663224,0.001450,0.371263,0.034998,0.000003,0.000003,0.033649,0.027431,0.114075,0.105033,0.028937|0.404751|0.371950|0.087777|0.084059|0.022545,0.335509,0.282769,0.087431,0.106669,1.000000,1.000000,0.893331,301440.000000,307175.000000,0.023672,533.000000,1143.000000,0.019412,0.780800,0.657550,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,0,1,0.228643,0.768068,0.734205,0.771357,173234.652958,186644.393884,1090372.942542,0.000000,0.000000,0.000000,643776.445061
-4950,32521420.000000,0.002783,0.954328,0.001442,0.008572,0.000000,0.000000,0.022671,0.286663,0.288355,0.864179,0.518695,0.096886,0.200814,0.880385,0.000708,0.416314,0.045455,0.000007,0.000006,0.045672,0.026843,0.150247,0.129241,0.023209|0.419649|0.380595|0.089120|0.067731|0.020015,0.313635,0.363094,0.097652,0.120939,0.837071,0.992399,0.879061,306796.000000,543793.200000,0.027996,525.000000,1105.800000,0.027842,0.962000,0.685900,83,0.790476,50.000000,50.000000,0,572.196350,0.000062,0.338757,57,0,0.000743,0,14,0,35,0.274643,0.582300,0.817851,0.725357,483.201431,21694.113099,127475.629826,0.000000,0.000000,0.000000,31287052.240024
-4900,37218779.000000,0.002175,0.954671,0.001534,0.008471,0.000000,0.002029,0.022899,0.293186,0.297512,0.844065,0.565562,0.140407,0.199469,0.837147,0.000669,0.406713,0.045581,0.000009,0.000008,0.045329,0.026717,0.160750,0.128791,0.021948|0.422330|0.379747|0.088262|0.068629|0.019254,0.302249,0.394878,0.096771,0.124091,0.829379,1.000000,0.875909,297598.000000,655036.000000,0.031317,506.000000,1101.000000,0.029736,0.960000,0.663600,75,0.675676,100.000000,100.000000,0,493.075867,0.000048,0.581770,53,0,0.000844,0,9,0,10,0.272529,0.581128,0.815805,0.727472,616.280854,11386.909998,58653.619361,0.000000,0.000000,0.000000,69337972.891225
-4850,41423751.000000,0.002036,0.965828,0.001173,0.008356,0.000000,0.000858,0.023133,0.298021,0.306362,0.828963,0.530121,0.137694,0.199522,0.846893,0.000700,0.402117,0.048316,0.000012,0.000010,0.034172,0.026530,0.167996,0.124242,0.021076|0.427958|0.374149|0.088705|0.069270|0.018942,0.323381,0.384957,0.096858,0.128744,0.861764,1.000000,0.871256,286318.000000,683130.000000,0.034330,506.000000,1049.800000,0.029228,0.963000,0.629460,67,0.563025,150.000000,150.000000,0,6565.385742,0.000218,0.703880,85,2,0.000708,0,10,0,20,0.280145,0.584790,0.808606,0.719855,1125.624772,11315.369041,57690.786650,0.000000,0.000000,0.000000,127176088.328953
-4800,45941123.000000,0.002018,0.983603,0.000695,0.008387,0.000000,0.000567,0.023388,0.302873,0.315312,0.838325,0.497088,0.151076,0.209183,0.823559,0.000594,0.399600,0.052588,0.000014,0.000012,0.016397,0.026156,0.173388,0.117389,0.020354|0.430436|0.371364|0.089701|0.069501|0.018718,0.307284,0.410810,0.097643,0.138146,0.912174,1.000000,0.861854,288388.000000,693481.800000,0.036574,464.000000,1007.800000,0.032099,0.963900,0.650400,60,0.472441,165.000000,200.000000,0,8515.962891,0.000347,0.792984,95,0,0.000377,0,8,0,20,0.291409,0.590550,0.816075,0.708591,1546.829106,13237.004702,67488.340132,0.000000,0.000000,0.000000,178167613.144398
-4750,50625918.000000,0.001986,0.990216,0.000435,0.008517,0.000700,0.000784,0.023687,0.308808,0.324367,0.858756,0.465548,0.182080,0.207096,0.868860,0.000574,0.400641,0.052934,0.000016,0.000013,0.009784,0.026051,0.179566,0.105819,0.019871|0.428867|0.372135|0.091066|0.069490|0.018628,0.298973,0.432819,0.095813,0.140817,0.965575,1.000000,0.859183,301390.000000,783119.400000,0.036573,465.000000,991.800000,0.031493,0.974700,0.675140,58,0.449612,205.000000,250.000000,2,10762.682617,0.000440,0.951401,107,0,0.000248,0,2,0,19,0.295801,0.597360,0.827568,0.704199,2082.475163,25825.972207,145090.618744,0.000000,0.000000,0.000000,222362870.233692
-4700,55463092.000000,0.001957,0.986040,0.000435,0.008530,0.000000,0.001109,0.023948,0.314945,0.334173,0.857323,0.448819,0.150846,0.209636,0.860032,0.000520,0.401218,0.054256,0.000018,0.000014,0.013960,0.025873,0.186250,0.100034,0.019437|0.425590|0.374555|0.093116|0.068854|0.018500,0.300962,0.440935,0.103513,0.145373,0.937183,1.000000,0.854627,308464.000000,839489.000000,0.031010,445.000000,989.800000,0.032315,0.975500,0.641840,56,0.421053,230.000000,300.000000,0,13134.886719,0.000514,0.779298,144,1,0.000387,0,4,0,27,0.296712,0.595035,0.824316,0.703288,1783.329793,21689.815913,117990.434738,0.000000,0.000000,0.000000,271808945.008892
-4650,61299289.000000,0.002001,0.984836,0.000516,0.008341,0.000000,0.000000,0.024327,0.320758,0.344755,0.869800,0.440870,0.150096,0.208846,0.874908,0.000516,0.402213,0.054304,0.000018,0.000015,0.015164,0.702968,0.190687,0.094473,0.019291|0.425977|0.374084|0.094796|0.067412|0.018481,0.297078,0.451585,0.104598,0.144306,0.936583,1.000000,0.855694,313289.000000,942326.600000,0.032230,459.000000,1004.400000,0.031835,0.983500,0.725920,56,0.408759,280.000000,350.000000,0,15657.994141,0.000518,0.724689,112,0,0.000465,0,4,0,17,0.300395,0.596523,0.832855,0.699605,1983.361359,22753.938311,124784.599167,0.000000,0.000000,0.000000,342861969.519371
-4600,67739295.000000,0.002000,0.984418,0.000799,0.008303,0.000000,0.000971,0.024662,0.326948,0.354035,0.874866,0.453062,0.160376,0.209477,0.882426,0.000494,0.403173,0.054269,0.000018,0.000015,0.015582,0.700012,0.193384,0.091496,0.019008|0.425229|0.375793|0.095271|0.066311|0.018435,0.298370,0.457951,0.107922,0.147110,0.930047,1.000000,0.852890,385101.000000,1058712.200000,0.031238,469.000000,1008.700000,0.032750,0.981350,0.652040,55,0.398551,320.000000,400.000000,0,17523.830078,0.000520,0.819490,138,0,0.000528,0,1,0,21,0.303476,0.597716,0.832436,0.696524,2757.815370,24536.350615,135760.933376,0.000000,0.000000,0.000000,409034723.125437
-4550,74468682.000000,0.001974,0.995749,0.000152,0.008426,0.000700,0.001072,0.025174,0.329988,0.365378,0.879939,0.437827,0.143507,0.212844,0.883331,0.000487,0.403223,0.059424,0.000019,0.000016,0.004251,0.696311,0.195967,0.089250,0.018872|0.421764|0.378820|0.096326|0.065879|0.018373,0.301272,0.464895,0.111125,0.150635,1.000000,1.000000,0.849365,387865.000000,1222970.500000,0.031101,467.000000,996.900000,0.032290,0.980950,0.687360,53,0.378571,355.000000,450.000000,2,18518.966797,0.000499,0.744339,142,0,0.000158,0,3,0,30,0.303520,0.613709,0.834800,0.696480,5386.874015,28967.078360,161827.481958,0.000000,0.000000,0.000000,525822484.297383
-4500,81271546.000000,0.001937,0.995228,0.000207,0.008504,0.000700,0.000000,0.025681,0.335184,0.376316,0.867369,0.462567,0.150601,0.214530,0.867371,0.000487,0.403909,0.057063,0.000020,0.000017,0.004772,0.693985,0.198326,0.088295,0.018778|0.417268|0.381102|0.098908|0.065649|0.018322,0.302499,0.473090,0.112295,0.152861,1.000000,1.000000,0.847139,411192.000000,1369772.400000,0.032507,445.000000,1048.000000,0.033126,0.978400,0.724760,53,0.370629,405.000000,500.000000,2,18643.957031,0.000524,0.736933,162,0,0.000194,0,3,0,24,0.307353,0.619991,0.834736,0.692647,5124.654801,31005.183501,171462.745806,0.000000,0.000000,0.000000,613027203.790483
-4450,88103091.000000,0.001904,0.994008,0.000158,0.008403,0.000000,0.001198,0.026329,0.343694,0.388294,0.875127,0.466932,0.146333,0.216596,0.876399,0.000474,0.402367,0.063035,0.000021,0.000017,0.005992,0.691420,0.200741,0.088913,0.018660|0.409204|0.387005|0.102406|0.064475|0.018277,0.309442,0.479307,0.115159,0.155326,1.000000,1.000000,0.844674,416419.000000,1552432.400000,0.034185,462.000000,1092.800000,0.032734,0.976300,0.714460,53,0.373239,455.000000,550.000000,0,17162.498047,0.000503,0.713378,200,1,0.000264,0,1,0,48,0.308183,0.613480,0.833284,0.691817,4130.985631,30653.624019,172361.793208,0.000000,0.000000,0.000000,675171769.078270
