year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,16915427.000000,0.000000,0.998876,0.000031,0.008466,0.000000,0.001841,0.023974,0.280095,0.280147,0.681650,0.638758,0.050096,0.177325,0.672270,0.001312,0.375567,0.036117,0.000003,0.000003,0.026974,0.004337,0.090541,0.082678,0.052562|0.306614|0.452215|0.120947|0.049863|0.017857,0.335934,0.387846,0.094195,0.113455,1.000000,1.000000,0.886545,158629.000000,303056.800000,0.035890,289.000000,849.200000,0.029522,0.818600,0.692480,97,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0,0.239841,0.837123,0.740494,0.760159,137271.667028,170953.614796,1008442.723328,0.000000,0.000000,0.000000,208801.937543
-4950,22812618.000000,0.003000,0.977292,0.000810,0.008544,0.000000,0.000939,0.023628,0.286784,0.288235,0.884566,0.791833,0.056902,0.204427,0.907742,0.000754,0.423479,0.047754,0.000006,0.000006,0.022708,0.004218,0.125871,0.105538,0.037181|0.306281|0.466486|0.122373|0.050415|0.017857,0.302530,0.469813,0.108404,0.131751,0.936688,1.000000,0.868249,205824.000000,430017.600000,0.038580,333.000000,960.200000,0.052485,0.988300,0.883260,90,0.927835,50.000000,50.000000,0,0.000000,0.000000,0.000000,28,0,0.000259,0,1,0,9,0.284477,0.590197,0.828780,0.715523,982.793030,57011.831941,366522.293269,0.000000,0.000000,0.000000,12450374.839280
-4900,26386079.000000,0.002229,0.971694,0.000953,0.008439,0.000000,0.001529,0.023778,0.293791,0.297374,0.892169,0.714860,0.058660,0.204421,0.911955,0.000674,0.415846,0.047959,0.000008,0.000008,0.028306,0.722417,0.136542,0.103685,0.034589|0.309561|0.465501|0.122424|0.050366|0.017857,0.302489,0.483621,0.107888,0.129202,0.915791,1.000000,0.870798,229276.000000,520918.000000,0.039211,319.000000,926.000000,0.056444,0.987400,0.868200,84,0.831683,100.000000,100.000000,0,174.886047,0.000014,0.642284,24,0,0.000373,0,6,0,3,0.285861,0.590487,0.831417,0.714139,937.821862,48100.830277,308118.264736,0.000000,0.000000,0.000000,29736874.537778
-4850,29862084.000000,0.002120,0.980188,0.000659,0.008289,0.000000,0.000905,0.024008,0.300476,0.306752,0.892888,0.630501,0.064708,0.204430,0.913483,0.000673,0.409339,0.050255,0.000011,0.000010,0.019812,0.719359,0.146091,0.098405,0.030995|0.310450|0.467316|0.123187|0.050367|0.017857,0.301051,0.493801,0.105829,0.132024,0.937350,1.000000,0.867976,234989.000000,599074.600000,0.040530,355.000000,921.200000,0.054093,0.990500,0.809240,79,0.752381,150.000000,150.000000,0,541.704468,0.000047,0.366183,26,0,0.000296,0,5,0,3,0.288885,0.598509,0.834598,0.711115,1439.462168,45618.558832,281020.759421,0.000000,0.000000,0.000000,48851292.072074
-4800,33516607.000000,0.002078,0.988242,0.000415,0.008329,0.000000,0.000833,0.024233,0.307130,0.315403,0.891543,0.610369,0.096956,0.205804,0.910878,0.000614,0.405824,0.051352,0.000014,0.000012,0.011758,0.711550,0.154853,0.086947,0.027295|0.315072|0.466616|0.122748|0.050551|0.017857,0.300496,0.500148,0.107598,0.139261,0.968598,1.000000,0.860739,255140.500000,634363.400000,0.040886,360.000000,920.000000,0.052545,0.990150,0.822040,73,0.675926,200.000000,200.000000,0,3812.891602,0.000259,0.101059,50,0,0.000197,0,4,0,9,0.295293,0.602779,0.836452,0.704707,1874.596331,46094.524445,283354.774066,0.000000,0.000000,0.000000,67490364.356477
-4750,37536677.000000,0.002067,0.993360,0.000237,0.008448,0.000000,0.000792,0.024484,0.314437,0.324529,0.896524,0.642365,0.096627,0.210186,0.914724,0.000589,0.406895,0.052706,0.000015,0.000013,0.006640,0.708285,0.161705,0.076050,0.024723|0.316612|0.467876|0.121979|0.051059|0.017857,0.292205,0.510753,0.109775,0.142320,0.990330,1.000000,0.857680,304552.500000,723265.900000,0.040976,380.500000,924.800000,0.051704,0.991800,0.826530,71,0.657407,250.000000,250.000000,0,4161.524902,0.000322,0.105341,53,0,0.000125,0,1,0,11,0.299855,0.610714,0.839031,0.700145,1887.728084,46954.319036,295107.878958,0.000000,0.000000,0.000000,87676225.334421
-4700,41843245.000000,0.002044,0.986861,0.000410,0.008437,0.000350,0.001052,0.024850,0.322263,0.333971,0.896312,0.600935,0.098212,0.206139,0.914954,0.000516,0.407213,0.052542,0.000016,0.000013,0.013139,0.706061,0.167490,0.069928,0.022807|0.321653|0.464960|0.121105|0.051735|0.017857,0.287446,0.517665,0.113331,0.144413,0.945918,1.000000,0.855587,352227.000000,834053.800000,0.041921,394.000000,934.400000,0.055410,0.992000,0.814840,70,0.654206,300.000000,300.000000,1,3981.662354,0.000328,0.112373,70,0,0.000275,0,0,0,15,0.301461,0.605610,0.839719,0.698539,1732.353238,29961.977861,180661.751593,0.000000,0.000000,0.000000,110085824.784479
-4650,46434599.000000,0.002021,0.986960,0.000441,0.008287,0.000700,0.000000,0.025075,0.329474,0.344312,0.894243,0.600129,0.104710,0.205239,0.913664,0.000600,0.405444,0.053335,0.000015,0.000013,0.013040,0.703620,0.173669,0.065996,0.021380|0.323604|0.464410|0.120050|0.052799|0.017857,0.279447,0.529223,0.113421,0.146718,0.961511,1.000000,0.853282,369222.000000,838617.400000,0.043600,383.000000,927.000000,0.054595,0.992100,0.827120,68,0.623853,350.000000,350.000000,2,4330.770020,0.000322,0.155783,83,0,0.000303,0,2,0,19,0.304628,0.607301,0.839499,0.695372,1829.196305,43008.988317,259596.135488,0.000000,0.000000,0.000000,139861740.560821
-4600,51683707.000000,0.002036,0.992246,0.000260,0.008231,0.000000,0.000000,0.025459,0.336000,0.355116,0.896682,0.597555,0.106263,0.211080,0.915687,0.000526,0.407364,0.054691,0.000016,0.000016,0.007754,0.699636,0.179454,0.064761,0.020521|0.324726|0.464414|0.119001|0.053567|0.017857,0.276636,0.535282,0.115502,0.150493,0.984406,1.000000,0.849507,385965.500000,944885.800000,0.044157,391.500000,926.000000,0.057118,0.992550,0.825650,68,0.618182,400.000000,400.000000,0,4115.139648,0.000323,0.144808,88,0,0.000200,0,1,0,17,0.308316,0.614165,0.840452,0.691684,2871.662888,36627.770945,219726.222187,0.000000,0.000000,0.000000,175910116.549006
-4550,57127844.000000,0.002001,0.993821,0.000168,0.008343,0.000000,0.000751,0.025875,0.342884,0.365713,0.894349,0.607685,0.101178,0.211717,0.913617,0.000392,0.407837,0.054839,0.000017,0.000015,0.006179,0.695765,0.186531,0.064311,0.019937|0.325457|0.462294|0.120288|0.054246|0.017857,0.282370,0.534985,0.119325,0.154181,1.000000,1.000000,0.845819,378677.000000,1018246.000000,0.044890,394.000000,919.000000,0.056166,0.991500,0.797100,67,0.603604,450.000000,450.000000,0,4829.145996,0.000416,0.129073,96,0,0.000176,0,5,0,13,0.310891,0.637641,0.841100,0.689110,4720.485608,33534.059800,196845.150828,0.000000,0.000000,0.000000,209181980.647387
